candidate_id	reference_id	similarity	score
4954	5500	0.0012247605330902892	1
4954	5510	0.0012175006818399736	1
4954	5518	0.0008113776575851547	1
4954	5530	0.00016208706353510548	1
4954	5535	0.00024173898759352554	1
4954	5541	0.0019942117715544003	1
4954	5543	0.00023444384000779415	1
4954	5544	0.00044892064758973174	1
4954	5545	0.0006450929997011897	1
4954	5548	0.0007808864608790736	1
4954	5551	0.002350712771581729	1
4954	5554	0.0019245580724146297	1
4954	5565	0.0011657248760861777	1
4954	5569	0.0012638995367988321	1
4954	5570	0.002612664141743074	1
4954	5573	0.0008258320070682581	1
4954	5574	0.00019080900680171808	1
4954	5576	0.0010081116788732518	1
4954	5577	0.0006823358874549774	1
4954	5581	0.0013455654663162364	1
4954	5583	0.0006971041945587945	1
4954	5586	0.003905560822577076	1
4954	5587	0.0015465195073467424	1
4954	5588	0.000565675240138716	1
4954	5595	0.001922112119994275	1
4954	5601	0.000830763106221716	1
4954	5602	0.0008220653833878091	1
4954	5615	0.0008023126562830766	1
4954	5616	0.00019779954950208464	1
4954	5618	0.00036491787066511566	1
4954	5619	0.0010943350543434324	1
4954	5622	0.0019711429788112846	1
4954	5623	0.0025791738604822733	1
4954	5630	6.899377109966399e-05	1
4954	5638	0.0026264830138540787	1
4954	5643	0.0004382323174540694	1
4954	5645	0.0005367775597709493	1
4954	5655	0.0007516317804669037	1
4954	5656	0.00041979544222164693	1
4954	5659	0.0003157555857001401	1
4954	5660	0.0002615382594751184	1
4954	5669	0.0005717747694976991	1
4954	5670	0.0015725404187680134	1
4954	5671	0.003812458981733364	1
4954	5672	0.0006519310416968712	1
4954	5684	0.0005821649711621595	1
4954	5688	0.0006521381106284864	1
4954	5691	0.0014272819802410403	1
4954	5694	0.0017094477868755478	1
4954	5696	0.0009261598706667434	1
4954	5706	0.001295055315637881	1
4954	5708	0.001169715546580869	1
4954	5719	0.0008981337532657152	1
4954	5720	0.00047988253442984304	1
4954	5726	0.001388537820694543	1
4954	5731	0.0002744980799356543	1
4954	5732	0.0005348557112776068	1
4954	5733	0.0006364010533751906	1
4954	5734	0.004902430588033278	1
4954	5741	0.0008770177336107206	1
4954	5744	0.0013176674296631284	1
4954	5750	0.0039304851812282165	1
4954	5751	0.001262868179489002	1
4954	5752	0.0006202041826720218	1
4954	5753	0.0008286863741166972	1
4954	5760	0.001360369464631506	1
4954	5761	0.002691062927362421	1
4954	5762	0.0003972444025153156	1
4954	5774	0.0008436787515909726	1
4954	5785	0.0018738978391536064	1
4954	5790	0.001085682191670468	1
4954	5799	0.001994453318407373	1
4954	5800	0.0026264830138540787	1
4954	5809	0.0003686905572159807	1
4954	5814	0.0026561003061906074	1
4954	5815	0.00023680031980123593	1
4954	5819	0.002062872729332801	1
4954	5822	0.0007168079330230352	1
4954	5825	0.0005458195029451137	1
4954	5826	0.0036080596230873402	1
4954	5832	0.0009066167804222246	1
4954	5833	0.00022905489166711264	1
4954	5834	0.001556988794359451	1
4954	5838	0.0007150450457725109	1
4954	5840	0.0005394427642131995	1
4954	5844	0.00017353420717833366	1
4954	5849	0.0023748229905382113	1
4954	5850	0.0018799049150782675	1
4954	5852	0.0006578354532817169	1
4954	5853	0.0025592026347848818	1
4954	5854	0.000333187096771768	1
4954	5855	0.000562581509128354	1
4954	5856	0.0018907169938897634	1
4954	5865	0.0010836294088553595	1
4954	5868	0.0006265734089034305	1
4954	5870	0.000574051500886318	1
4954	5871	0.0011345638043906378	1
4954	5875	0.0003473521895962969	1
4954	5876	0.0007289384217655908	1
4954	5877	0.0005898174029197888	1
4954	5878	0.0018738978391536064	1
4954	5881	0.0013150913553953395	1
4954	5883	0.0005987110015358827	1
4954	5886	0.0027678123710086445	1
4954	5889	0.0009980739087421095	1
4954	5893	0.00033144688107325553	1
4954	5898	0.0011154459323362172	1
4954	5904	0.0021051798063123303	1
4954	5905	0.0011892116797311534	1
4954	5906	0.00024080503348061994	1
4954	5914	0.00021557727587253133	1
4954	5917	0.0007978931537928769	1
4954	5921	0.0005378518547276222	1
4954	5922	0.0003902489084031568	1
4954	5927	0.0015495112334321006	1
4954	5928	9.693523567660621e-05	1
4954	5931	0.0013777722084151347	1
4954	5932	0.0003674933369107648	1
4954	5934	0.0015554319548487137	1
4954	5935	0.00027308236255134193	1
4954	5947	0.002090792143407576	1
4954	5948	0.0008698774300229433	1
4954	5952	0.0019248067854013412	1
4954	5956	0.0010176373483481574	1
4954	5960	0.0013176674296631284	1
4954	5967	0.0023894406999461675	1
4954	5968	0.00630284085433831	1
4954	5971	0.0023748229905382113	1
4954	5974	0.0009277188011912004	1
4954	5980	0.0018694942746599712	1
4954	5981	0.000590587396480838	1
4954	5984	0.0008770177336107206	1
4954	5987	0.0011305156910872323	1
4954	5990	0.0005043498753783082	1
4954	5997	0.0005549992007675506	1
4954	6002	0.0009330211119551069	1
4954	6003	0.0004646485962530594	1
4954	6006	0.0010463840324531543	1
4954	6009	0.0018746047658631192	1
4954	6010	0.003538349356693655	1
4954	6014	0.0004564395571163903	1
4954	6016	0.00027618650824525864	1
4954	6018	0.001630077915648687	1
4954	6020	0.0008570824529934306	1
4954	6030	0.0004678201708776427	1
4954	6033	0.0003307834358721366	1
4954	6045	0.0007373396269391889	1
4954	6050	0.0005240179376729739	1
4954	6052	0.001418231843100141	1
4954	6058	0.0011703409669817852	1
4954	6070	0.0005043498753783082	1
4954	6075	0.0037889171592118778	1
4954	6077	0.0008750010121788126	1
4954	6081	0.0029531243504659624	1
4954	6082	0.000986872246504795	1
4954	6084	0.0014035937219930418	1
4954	6087	0.0005897071644561329	1
4954	6088	0.00045137728503549866	1
4954	6091	0.0004918793252760183	1
4954	6094	0.0006776751090436892	1
4954	6099	0.0027850867493071376	1
4954	6105	0.0004491705275160087	1
4954	6107	0.0043799689066188275	1
4954	6121	0.0008991317331182913	1
4954	6130	0.0009060545213947362	1
4954	6135	0.0005074329987973832	1
4954	6142	0.002090792143407576	1
4954	6146	0.00017032891472864502	1
4954	6147	0.001442165083870105	1
4954	6152	0.0036157996464939598	1
4954	6153	0.0013971233040883674	1
4954	6159	4.8617261942050006e-05	1
4954	6160	0.0012820455124889372	1
4954	6162	0.000622392936281772	1
4954	6167	0.000989677101332069	1
4954	6172	0.0013470028108196056	1
4954	6173	0.00013582550890855495	1
4954	6175	0.0006336570347046556	1
4954	6176	0.0012333915376091737	1
4954	6177	0.0027853125240425766	1
4954	6179	0.0007264297096721392	1
4954	6180	0.0007862522117955111	1
4954	6207	0.0010594022453821504	1
4954	6211	0.0024928872131292513	1
4954	6212	0.000870851071570831	1
4954	6214	0.002353692909459794	1
4954	6218	0.00037787860062581016	1
4954	6221	0.0004205413521661448	1
4954	6233	0.0005110708230635006	1
4954	6234	0.001627352714658252	1
4954	6240	0.0002830134064700708	1
4954	6241	6.785523353006269e-05	1
4954	6242	0.0010230622643968095	1
4954	6246	0.0007553378447737454	1
4954	6259	0.001264981197012253	1
4954	6261	0.0002790067247290391	1
4954	6262	0.0005348557112776068	1
4954	6263	0.0013082969495921428	1
4954	6264	0.0001778109826943085	1
4954	6267	0.0006319786962224852	1
4954	6270	0.0012007044654389995	1
4954	6277	0.001656776184612969	1
4954	6285	0.0014961018065432223	1
4954	6287	0.00045124687240074445	1
4954	6292	0.001168100263296941	1
4954	6301	0.00044230083778746464	1
4954	6312	0.0011314071281949612	1
4954	6315	0.0010191665398991234	1
4954	6316	0.0004565854041314929	1
4954	6317	0.0012989348838305292	1
4954	6320	0.0012680146519231737	1
4954	6339	0.0005720392948212353	1
4954	6345	0.0007353547597652456	1
4954	6348	0.0009181894261689749	1
4954	6352	0.0005656558195539682	1
4954	6363	0.00022987026094859888	1
4954	6370	0.0004666162306006841	1
4954	6385	0.0011840925348311662	1
4954	6390	0.0009959018030903217	1
4954	6394	0.0004374083064805043	1
4954	6397	0.0025791738604822733	1
4954	6400	0.0001812866945720146	1
4954	6402	0.0020221157857033185	1
4954	6403	0.001349652979140179	1
4954	6405	0.0007256991971163367	1
4954	6412	0.0013334965902587518	1
4954	6420	0.0006173583542272869	1
4954	6423	0.0009980739087421095	1
4954	6425	0.0012578379569882143	1
4954	6431	0.0037422651578022984	1
4954	6435	0.0009003300000722194	1
4954	6436	0.0017872018551235895	1
4954	6447	0.00046952331085342824	1
4954	6449	0.00043613661479547565	1
4954	6450	0.001107821460478673	1
4954	6451	0.0016248815374220198	1
4954	6456	0.0012172957650900822	1
4954	6457	0.0007096754124877109	1
4954	6460	0.004169516503149733	1
4954	6474	0.0008989049585676487	1
4954	6476	0.0008521292093571326	1
4954	6481	0.002436829624357999	1
4954	6485	0.000590587396480838	1
4954	6488	0.0013361756155612704	1
4954	6496	0.0005734523470818544	1
4954	6498	0.00030145042489659207	1
4954	6500	0.0017366856399939163	1
4954	6504	0.0014425811890172264	1
4954	6507	0.0017437771607645796	1
4954	6509	0.0006335993264496477	1
4954	6518	0.0019159053096319079	1
4954	6526	0.00047114592456195257	1
4954	6527	0.0007987176669255099	1
4954	6528	0.0028194742345657737	1
4954	6530	0.00041905485168951197	1
4954	6534	0.0008664014030389763	1
4954	6536	0.0004921643816454342	1
4954	6541	0.0022014942048220443	1
4954	6554	0.001739794683643944	1
4954	6557	0.0016761914384471725	1
4954	6561	0.0001621298873718512	1
4954	6566	0.0003808915559426929	1
4954	6569	0.0010952689879338644	1
4954	6576	0.0010081607119866902	1
4954	6577	0.0012638995367988321	1
4954	6578	0.0008400798534408234	1
4954	6581	0.0008205153449087682	1
4954	6597	0.0011710080411826659	1
4954	6598	0.0016991155977589896	1
4954	6611	0.0026928356085055504	1
4954	6615	0.0005826054079386087	1
4954	6629	0.00016631566766372804	1
4954	6633	0.000355075003002902	1
4954	6641	0.00025726086215475567	1
4954	6644	0.00043082121368020327	1
4954	6649	0.0006518213156061917	1
4954	6651	0.002710523371195008	1
4954	6657	0.0012865540102675545	1
4954	6669	0.00024172792191414115	1
4954	6674	0.0005073555765734602	1
4954	6677	0.010066999082487245	1
4954	6680	0.000518571510899054	1
4954	6684	0.0009793543787655987	1
4954	6689	0.001042142058266071	1
4954	6695	0.0032623656207360872	1
4954	6697	5.682692587048446e-05	1
4954	6699	0.0010670790948833604	1
4954	6711	0.0017511948859566548	1
4954	6712	0.0015100721628120248	1
4954	6716	0.0024327255171332158	1
4954	6717	0.000593226648856741	1
4954	6718	0.0007283130373238981	1
4954	6721	0.0023458183885638403	1
4954	6722	0.0006594865396336956	1
4954	6728	0.0018397611142846441	1
4954	6729	0.0015404042577103474	1
4954	6732	0.0015910800623501968	1
4954	6733	0.0002511078502447109	1
4954	6734	0.0010550848562816315	1
4954	6752	0.0008881879933292136	1
4954	6755	0.0017088764774790422	1
4954	6761	0.0004347635007598869	1
4954	6766	0.0007784981078563665	1
4954	6769	0.005829177663593245	1
4954	6774	0.0002810006466630148	1
4954	6776	0.0004642780713143756	1
4954	6784	0.0006951378048740281	1
4954	6785	0.000578216268943575	1
4954	6787	0.002487452460274664	1
4954	6796	0.0005605202309074118	1
4954	6803	0.00013507075067023088	1
4955	4921	0.001009025432442222	1
4955	4924	0.00032416562599429444	1
4955	4928	0.0010653545624248887	1
4955	4936	0.000834257246759194	1
4955	4944	0.002422147215777203	1
4955	4946	0.0010671299783928264	1
4955	4948	0.004164825050567855	1
4955	4956	0.0004108167604313742	1
4955	4961	0.0005167991181837683	1
4955	4974	0.0005986287867373177	1
4955	4979	0.0004749290276763331	1
4955	4980	0.0010157892657774155	1
4955	4996	0.0012773615442705024	1
4955	4998	0.0005276007903891979	1
4955	4999	0.0007614072459719399	1
4955	5000	0.00030323406643268747	1
4955	5002	0.0015267355779320449	1
4955	5005	0.0015548305623721476	1
4955	5015	0.00043054704981584463	1
4955	5016	0.00035229851602448895	1
4955	5027	0.0014576613595806524	1
4955	5032	0.0010691841337804964	1
4955	5035	0.0004950533175575081	1
4955	5044	0.0008455482843428286	1
4955	5045	0.0008872055447557946	1
4955	5049	0.0007818883674976122	1
4955	5052	0.0012643323310033892	1
4955	5055	0.0008742390594427387	1
4955	5057	0.0002065030945601344	1
4955	5070	0.00020970004187862053	1
4955	5072	0.0010321709221296394	1
4955	5077	9.23126863034743e-05	1
4955	5078	0.000645334206566007	1
4955	5080	0.0009733041095187457	1
4955	5081	0.00033794782522768925	1
4955	5082	0.0009806132651282808	1
4955	5088	0.0006318147825794557	1
4955	5093	0.0005910096867946587	1
4955	5097	0.0007532528041035841	1
4955	5103	0.0013288445006638101	1
4955	5111	0.0005978397567786848	1
4955	5113	0.0007547736642506969	1
4955	5140	0.0017051208657285703	1
4955	5141	0.0004827944467784898	1
4955	5142	0.0015760934463401976	1
4955	5149	0.0005261072672188565	1
4955	5151	0.0003712752996849072	1
4955	5156	0.00046631661938849426	1
4955	5158	0.0005910776082037366	1
4955	5161	0.0005435533904304025	1
4955	5171	0.0008658120636583299	1
4955	5172	0.00025427871682542306	1
4955	5174	0.0006203165726861329	1
4955	5175	0.00038951679255555077	1
4955	5187	0.0005708580599206023	1
4955	5200	0.0016166885663125808	1
4955	5207	0.0008449135003153252	1
4955	5217	0.0009345907001603822	1
4955	5222	0.0006382289834478701	1
4955	5223	0.0006793905684833911	1
4955	5224	0.0005195764164253372	1
4955	5225	0.0015927849841228848	1
4955	5242	0.00042585600609995757	1
4955	5246	0.0009469980572720662	1
4955	5248	0.0009345907001603822	1
4955	5252	0.00039934835923725496	1
4955	5261	0.000930541430841582	1
4955	5265	0.0018502831962175304	1
4955	5266	0.000977482129517201	1
4955	5276	0.0006948395480956751	1
4955	5286	0.0005429692390924199	1
4955	5288	0.0006263622116522672	1
4955	5289	0.0007104890528048436	1
4955	5290	0.0019322352280849373	1
4955	5295	0.00040383308757186733	1
4955	5296	0.0009982090788126622	1
4955	5297	0.0005129047617499954	1
4955	5300	0.0007654841120462964	1
4955	5302	0.0002662544517939553	1
4955	5305	0.0012248019985967792	1
4955	5310	0.00044969836570549795	1
4955	5311	0.0003475639297975558	1
4955	5312	0.000998060583106731	1
4955	5325	0.0006074243594082288	1
4955	5328	0.0009151851679399864	1
4955	5329	0.0016831619418991325	1
4955	5333	0.004328843706923222	1
4955	5336	0.004518950174049959	1
4955	5345	0.00262605472637106	1
4955	5350	0.0005716586351810836	1
4955	5351	0.001017490329036926	1
4955	5354	0.0010854792747401847	1
4955	5356	0.0008690975600523732	1
4955	5358	0.00035742911135740516	1
4955	5359	0.000530313226686104	1
4955	5375	0.00019918272905756457	1
4955	5382	0.00044575326691016466	1
4955	5385	0.0004922803283399237	1
4955	5389	0.0011222272664873209	1
4955	5392	0.0005256426150608178	1
4955	5394	0.0004201885678728695	1
4955	5395	0.0038114283592281775	1
4955	5399	0.000930541430841582	1
4955	5401	0.0009305276757245704	1
4955	5402	0.0015972639598686735	1
4955	5406	0.0011588718784018264	1
4955	5408	0.0016788479181336175	1
4955	5409	0.0017848079137314247	1
4955	5425	0.0013511236816175015	1
4955	5427	0.00010641471875141848	1
4955	5430	0.00102992117349776	1
4955	5432	0.0009153649800514945	1
4955	5436	0.0005603767216004545	1
4955	5440	0.0012870712751311356	1
4955	5441	0.002188251653529979	1
4955	5443	0.0015887616909687511	1
4955	5448	0.00019057586426183572	1
4955	5449	0.0007552647331625981	1
4955	5451	0.007442077749484481	1
4955	5453	0.0009686694624952333	1
4955	5457	0.0012000244799370337	1
4955	5459	0.0003276172752942349	1
4955	5467	0.0003687851526315066	1
4955	5468	0.0010716974700036535	1
4955	5470	0.0007332801233311134	1
4955	5472	0.0015406047952656306	1
4955	5476	0.0008666092335505523	1
4955	5482	0.000983040733618179	1
4955	5490	0.0006670535768750705	1
4955	5498	0.0005381083836339615	1
4955	5500	0.003011839095923755	1
4955	5510	0.000977482129517201	1
4955	5518	0.0013192913614755216	1
4955	5530	0.00020819279409472127	1
4955	5535	0.00044054117766853	1
4955	5541	0.0013739978222336601	1
4955	5543	0.0005317806525364338	1
4955	5544	0.0016398542282162237	1
4955	5545	0.0003109705515610403	1
4955	5548	0.0007797538323860882	1
4955	5551	0.0012482892392711475	1
4955	5554	0.0007530649769467051	1
4955	5565	0.0005230281342542135	1
4955	5569	0.00033242726625261213	1
4955	5570	0.0010653545624248887	1
4955	5573	0.0014647606301821528	1
4955	5574	0.00032308048043594835	1
4955	5576	0.0011213681932936955	1
4955	5577	0.0004726492706155803	1
4955	5581	0.004924860171364234	1
4955	5583	0.0006840719522370277	1
4955	5586	0.0011463399014211414	1
4955	5587	0.0014374477810004571	1
4955	5588	0.00034516220044691095	1
4955	5595	0.0010033270741833318	1
4955	5601	0.0012526640952422558	1
4955	5602	0.0013437105520593359	1
4955	5615	0.0019322352280849373	1
4955	5616	0.00027821625400982627	1
4955	5618	0.0015374689699538457	1
4955	5619	0.0016612307224023722	1
4955	5622	0.0013421192781919108	1
4955	5623	0.002368806236875024	1
4955	5630	0.00011634014351913694	1
4955	5638	0.0014801411154970942	1
4955	5643	0.0002522077666074675	1
4955	5645	0.0011903923179282891	1
4955	5655	0.0015548305623721476	1
4955	5656	0.00039945329672149576	1
4955	5659	0.00037612980496931186	1
4955	5660	0.00020279673441744373	1
4955	5669	0.0015526805046563725	1
4955	5670	0.00132167334589507	1
4955	5671	0.0010499861855856225	1
4955	5672	0.0014685427346281226	1
4955	5684	0.0003100457580785588	1
4955	5688	0.0005073923506568055	1
4955	5691	0.0008370872460257597	1
4955	5694	0.000517221423550644	1
4955	5696	0.0006601651953871891	1
4955	5706	0.0006167836988719502	1
4955	5708	0.001395980571948814	1
4955	5719	0.0009288063431905358	1
4955	5720	0.0017328441231092065	1
4955	5726	0.0005222065109490248	1
4955	5731	0.00038982467885824857	1
4955	5732	0.0007586265209499349	1
4955	5733	0.00030417567079609663	1
4955	5734	0.001780253739797163	1
4955	5741	0.00060924429746229	1
4955	5744	0.0005842559759406228	1
4955	5750	0.0027421694826349876	1
4955	5751	0.002102364948633676	1
4955	5752	0.0007779774648254785	1
4955	5753	0.0006972148942733611	1
4955	5760	0.0008577955026393947	1
4955	5761	0.0005942535151690917	1
4955	5762	0.0003651176846978202	1
4955	5774	0.0006122407025764217	1
4955	5785	0.001535509850097121	1
4955	5790	0.0006056095691063293	1
4955	5799	0.0012415889173783218	1
4955	5800	0.0014801411154970942	1
4955	5809	0.00023311261934522357	1
4955	5814	0.0010701114006257198	1
4955	5815	0.00026396938453868607	1
4955	5819	0.0015698103535811778	1
4955	5822	0.000579071617481654	1
4955	5825	0.00029639248268762737	1
4955	5826	0.0016152391588200817	1
4955	5832	0.0015474651918419146	1
4955	5833	0.0004106906249028103	1
4955	5834	0.0006320742316861484	1
4955	5838	0.0009872982109165877	1
4955	5840	0.0005489212964359088	1
4955	5844	0.00016348846512465514	1
4955	5849	0.0011618996165952676	1
4955	5850	0.0032023992017816407	1
4955	5852	0.0008658120636583299	1
4955	5853	0.0009982090788126622	1
4955	5854	0.00029082720697228974	1
4955	5855	0.0005748507983068602	1
4955	5856	0.0021492152325367653	1
4955	5865	0.000893864722005232	1
4955	5868	0.0008045799177745369	1
4955	5870	0.0003138366303820612	1
4955	5871	0.000880252145839713	1
4955	5875	0.00038803040391346196	1
4955	5876	0.001630523358925738	1
4955	5877	0.0005639655514109948	1
4955	5878	0.001535509850097121	1
4955	5881	0.0012631783415449221	1
4955	5883	0.000537689022359789	1
4955	5886	0.0004812588321665545	1
4955	5889	0.0007100216797340869	1
4955	5893	0.000686383650242576	1
4955	5898	0.0011168770913051811	1
4955	5904	0.0012692462896087612	1
4955	5905	0.0005168486527911327	1
4955	5906	0.00045361737908068277	1
4955	5914	0.00022831186152088033	1
4955	5917	0.0018238726426238671	1
4955	5921	0.0004908959186554894	1
4955	5922	0.0006488273169911537	1
4955	5927	0.0017666801984597832	1
4955	5928	9.828649365246052e-05	1
4955	5931	0.00029032784348162146	1
4955	5932	0.00040009780930426393	1
4955	5934	0.000757028586131597	1
4955	5935	0.0001985063091169904	1
4955	5947	0.0014136548398338894	1
4955	5948	0.0004208920242816799	1
4955	5952	0.0009291283795832078	1
4955	5956	0.0008488050486947794	1
4955	5960	0.0005842559759406228	1
4955	5967	0.0018096524027210238	1
4955	5968	0.000990829716067545	1
4955	5971	0.0011618996165952676	1
4955	5974	0.0020765047920051284	1
4955	5980	0.001126517473773091	1
4955	5981	0.00273569943420868	1
4955	5984	0.00060924429746229	1
4955	5987	0.0008910955552481391	1
4955	5990	0.0002931232880223374	1
4955	5997	0.0011140431677872404	1
4955	6002	0.001515789422344374	1
4955	6003	0.00035582313743318474	1
4955	6006	0.0012248019985967792	1
4955	6009	0.0009172673882855153	1
4955	6010	0.0015963380803968564	1
4955	6014	0.0008831076205656109	1
4955	6016	0.0004769438350566924	1
4955	6018	0.0012834376478944572	1
4955	6020	0.0008131825929576433	1
4955	6030	0.00048135178138942406	1
4955	6033	0.0004045261367782505	1
4955	6045	0.0003991494155847625	1
4955	6050	0.00042981433942113317	1
4955	6052	0.0012071835758820915	1
4955	6058	0.0005401068165964323	1
4955	6070	0.0002931232880223374	1
4955	6075	0.00036914159782006203	1
4955	6077	0.0007371279995738224	1
4955	6081	0.0006847533780596572	1
4955	6082	0.0010848117801159306	1
4955	6084	0.0022227169022478407	1
4955	6087	0.0005125871610312346	1
4955	6088	0.0006508752675622839	1
4955	6091	0.000777432332115049	1
4955	6094	0.00046814932082560817	1
4955	6099	0.0014875740011707388	1
4955	6105	0.0012652737780119653	1
4955	6107	0.0012114368980603355	1
4955	6121	0.0011296271109345992	1
4955	6130	0.0005931067230363976	1
4955	6135	0.000465209263825833	1
4955	6142	0.0014136548398338894	1
4955	6146	0.00019450762804374154	1
4955	6147	0.0006537184740899696	1
4955	6152	0.0013149552851151496	1
4955	6153	0.00040383308757186733	1
4955	6159	8.061451847271028e-05	1
4955	6160	0.0020001190247878236	1
4955	6162	0.002016110879728909	1
4955	6167	0.0015513853875174881	1
4955	6172	0.0007439895406151522	1
4955	6173	0.00019349025045547577	1
4955	6175	0.0008788295489540474	1
4955	6176	0.0012496190972853833	1
4955	6177	0.0011878418844495841	1
4955	6179	0.0011678017528709323	1
4955	6180	0.0005768316344306149	1
4955	6207	0.0005604333726538307	1
4955	6211	0.0018502831962175304	1
4955	6212	0.0004923491112477267	1
4955	6214	0.0009316629345900887	1
4955	6218	0.000634792931578089	1
4955	6221	0.0007605846171835203	1
4955	6233	0.0008298845392934256	1
4955	6234	0.0009821865730341034	1
4955	6240	0.0006161005765320289	1
4955	6241	0.00014423775458760043	1
4955	6242	0.0022509656672595082	1
4955	6246	0.0004343298144658599	1
4955	6259	0.001059213836579048	1
4955	6261	0.0005485432036367546	1
4955	6262	0.0007586265209499349	1
4955	6263	0.005014301357576338	1
4955	6264	0.00021056937616398554	1
4955	6267	0.0005592846373912328	1
4955	6270	0.000813825358011035	1
4955	6277	0.0029939576623656088	1
4955	6285	0.0022805649952786673	1
4955	6287	0.0015068389659974187	1
4955	6292	0.0005767980787262679	1
4955	6301	0.000799400075425845	1
4955	6312	0.0005181335261425029	1
4955	6315	0.000985108688471063	1
4955	6316	0.0004094259312419893	1
4955	6317	0.0009944321758976592	1
4955	6320	0.001316899855083206	1
4955	6339	0.0005396066422884789	1
4955	6345	0.0011792343805431696	1
4955	6348	0.0002196753307586847	1
4955	6352	0.000768820630213453	1
4955	6363	0.0004379874783642057	1
4955	6370	0.0008095516364682953	1
4955	6385	0.0011124771787842192	1
4955	6390	0.0013867162375843878	1
4955	6394	0.0008231271890354663	1
4955	6397	0.002368806236875024	1
4955	6400	0.00025001749944409177	1
4955	6402	0.0015738239282845356	1
4955	6403	0.0009533229166140162	1
4955	6405	0.0014427001965282263	1
4955	6412	0.0010271629008735395	1
4955	6420	0.0007108648675910361	1
4955	6423	0.0007100216797340869	1
4955	6425	0.0012451379058773914	1
4955	6431	0.002452527068082557	1
4955	6435	0.003758544321516718	1
4955	6436	0.000940404802654827	1
4955	6447	0.0003910506414397278	1
4955	6449	0.0018012705870285367	1
4955	6450	0.0016073484792457238	1
4955	6451	0.0010436408882790627	1
4955	6456	0.0014286185863628005	1
4955	6457	0.002188355999987763	1
4955	6460	0.0006544561012488007	1
4955	6474	0.00040038599311006934	1
4955	6476	0.0006918049588979521	1
4955	6481	0.0007731502504167286	1
4955	6485	0.00273569943420868	1
4955	6488	0.002548386647152562	1
4955	6496	0.0009151851679399864	1
4955	6498	0.0004567569972739641	1
4955	6500	0.0009806132651282808	1
4955	6504	0.0009032510366184574	1
4955	6507	0.0034075596787223332	1
4955	6509	0.0006665353145403482	1
4955	6518	0.002075244707626231	1
4955	6526	0.00095209997289934	1
4955	6527	0.0009282378472813028	1
4955	6528	0.0008847290733392722	1
4955	6530	0.0007484365922844685	1
4955	6534	0.0013294605438635937	1
4955	6536	0.0007452642264076006	1
4955	6541	0.0014568837869627393	1
4955	6554	0.00133493441009183	1
4955	6557	0.0006660797038211746	1
4955	6561	0.0001725381482520912	1
4955	6566	0.0005815548533310265	1
4955	6569	0.0019026842042147256	1
4955	6576	0.0011568119861718202	1
4955	6577	0.00033242726625261213	1
4955	6578	0.00033510610435723775	1
4955	6581	0.0019649605398045266	1
4955	6597	0.000530313226686104	1
4955	6598	0.001125987953187537	1
4955	6611	0.0010837270723472452	1
4955	6615	0.001635123270502654	1
4955	6629	0.0003106151737899051	1
4955	6633	0.00046535214367949266	1
4955	6641	0.00039748314455194015	1
4955	6644	0.0005190420397014403	1
4955	6649	0.0008317080379149874	1
4955	6651	0.0006460312593144026	1
4955	6657	0.002257385889934751	1
4955	6669	0.0007603547159818233	1
4955	6674	0.0006382289834478701	1
4955	6677	0.001009025432442222	1
4955	6680	0.0011009192734733947	1
4955	6684	0.0006736192766723988	1
4955	6689	0.002287654256151935	1
4955	6695	0.0017205014595372806	1
4955	6697	7.796270286445404e-05	1
4955	6699	0.0013462778481582087	1
4955	6711	0.003256256217377909	1
4955	6712	0.001026283615605187	1
4955	6716	0.001429373575806108	1
4955	6717	0.0014475237736956755	1
4955	6718	0.00044006857187841154	1
4955	6721	0.001549789071402714	1
4955	6722	0.0006844772013556137	1
4955	6728	0.0036105482616285048	1
4955	6729	0.00038443176120407207	1
4955	6732	0.002336313046462361	1
4955	6733	0.0005547303873387997	1
4955	6734	0.0005360378466591386	1
4955	6752	0.0009010313376280643	1
4955	6755	0.0014146960074533452	1
4955	6761	0.0005910096867946587	1
4955	6766	0.0006218773461797799	1
4955	6769	0.001979711950190722	1
4955	6774	0.0006970427023122253	1
4955	6776	0.0013288445006638101	1
4955	6784	0.0005265457153270912	1
4955	6785	0.0016605995095329694	1
4955	6787	0.0009272522173710215	1
4955	6796	0.0025243396867549307	1
4955	6803	0.00021589226484304108	1
4956	4921	0.0009489141723665171	2
4956	4924	0.00023687553326108248	2
4956	4928	0.0015796198531237747	2
4956	4936	0.0010879536155527646	2
4956	4944	0.000586992035879331	2
4956	4946	0.0005444480600005472	2
4956	4948	0.001213713852914132	2
4956	4956	0.9968189705325533	2
4956	4961	0.0004449847055654415	2
4956	4974	0.002231496173328752	2
4956	4979	0.0024274612778279686	2
4956	4980	0.000489442347524368	2
4956	4996	0.0007359532026166468	2
4956	4998	0.0008236957218552702	2
4956	4999	0.00048107298756294676	2
4956	5000	0.0002602405030828726	2
4956	5002	0.002461404063092611	2
4956	5005	0.0006527282756155552	2
4956	5015	0.0012480993751205146	2
4956	5016	0.00027474557521448326	2
4956	5027	0.0003491770794048579	2
4956	5032	0.0013956071892076798	2
4956	5035	0.0010563373209959007	2
4956	5044	0.0006423479514218293	2
4956	5045	0.00046006618178544723	2
4956	5049	0.0005175626258784904	2
4956	5052	0.0006920022542556227	2
4956	5055	0.0015318751835392992	2
4956	5057	0.00044756618383887386	2
4956	5070	0.00020107813814562186	2
4956	5072	0.000529332986309239	2
