candidate_id	reference_id	similarity	score
5034	5669	0.0008317175561125848	1
5034	5670	0.001996458144415415	1
5034	5671	0.0022783954614573887	1
5034	5672	0.0018353511261130608	1
5034	5684	0.0004865017062106726	1
5034	5688	0.0008720744382744193	1
5034	5691	0.0013303274171312302	1
5034	5694	0.0008106587384360531	1
5034	5696	0.0006801159749764622	1
5034	5706	0.000906585222445932	1
5034	5708	0.002136551002164096	1
5034	5719	0.0008628623226345834	1
5034	5720	0.0016175529730602344	1
5034	5726	0.0006478531769508166	1
5034	5731	0.000843546808369275	1
5034	5732	0.0010801482213089865	1
5034	5733	0.00038448070844993704	1
5034	5734	0.002008724880509194	1
5034	5741	0.0012721565107836803	1
5034	5744	0.0008481993664405637	1
5034	5750	0.0038436138838050375	1
5034	5751	0.012431161637367516	1
5034	5752	0.0008846717006487905	1
5034	5753	0.0007465022954818582	1
5034	5760	0.001333563993198974	1
5034	5761	0.0008939316422926179	1
5034	5762	0.0005232334301165129	1
5034	5774	0.0020674724995421775	1
5034	5785	0.001471419398012992	1
5034	5790	0.0007961882115002	1
5034	5799	0.0019555385820574133	1
5034	5800	0.002019169349833448	1
5034	5809	0.0003606392770129926	1
5034	5814	0.00203991506472072	1
5034	5815	0.00020995337647864142	1
5034	5819	0.0019016882819128738	1
5034	5822	0.0010654079038276362	1
5034	5825	0.0005684611573733883	1
5034	5826	0.004431522521311024	1
5034	5832	0.0018072447624084761	1
5034	5833	0.0008823777375059933	1
5034	5834	0.0012708784162119117	1
5034	5838	0.0010297394807925791	1
5034	5840	0.0004588224646728013	1
5034	5844	0.00028397670518378747	1
5034	5849	0.0024620203269092662	1
5034	5850	0.003455093335554511	1
5034	5852	0.0006136626350503019	1
5034	5853	0.001889476848554424	1
5034	5854	0.0004999823084226635	1
5034	5855	0.000811673686262207	1
5034	5856	0.0013935796229911145	1
5034	5865	0.0009529070668312672	1
5034	5868	0.0012948070921698753	1
5034	5870	0.0008027358930476066	1
5034	5871	0.0013237875424363355	1
5034	5875	0.0006447710183667736	1
5034	5876	0.00213883634378852	1
5034	5877	0.0009797808357946177	1
5034	5878	0.001471419398012992	1
5034	5881	0.001686791166749537	1
5034	5883	0.0013131757548253188	1
5034	5886	0.0012091630616774401	1
5034	5889	0.0010294061335054264	1
5034	5893	0.0009150669127269235	1
5034	5898	0.001705618534113573	1
5034	5904	0.001676173854591437	1
5034	5905	0.0010100883508243	1
5034	5906	0.0006579066625836678	1
5034	5914	0.00024708632675329433	1
5034	5917	0.001724793388846836	1
5034	5921	0.0009916029694390248	1
5034	5922	0.0010472525740482152	1
5034	5927	0.0035653205537567022	1
5034	5928	0.00019276310885529144	1
5034	5931	0.0005161740596269009	1
5034	5932	0.0009351666542222374	1
5034	5934	0.0006767864091394519	1
5034	5935	0.00025971265393745507	1
5034	5947	0.0021990894824158486	1
5034	5948	0.0005725744461556417	1
5034	5952	0.0011336769076425337	1
5034	5956	0.0010647547825639275	1
5034	5960	0.0008481993664405637	1
5034	5967	0.0022957702769336036	1
5034	5968	0.001586500408456188	1
5034	5971	0.0024620203269092662	1
5034	5974	0.0027553709866686743	1
5034	5980	0.0010279267664979402	1
5034	5981	0.002945062397025038	1
5034	5984	0.0012721565107836803	1
5034	5987	0.0007200984579252434	1
5034	5990	0.0004371785199269965	1
5034	5997	0.002273511796658148	1
5034	6002	0.0014169461689550872	1
5034	6003	0.0007193242323859922	1
5034	6006	0.0015126269289254654	1
5034	6009	0.0012202131236742151	1
5034	6010	0.0017659028170228016	1
5034	6014	0.0007151343828853718	1
5034	6016	0.00040139550645524024	1
5034	6018	0.0012111764022559705	1
5034	6020	0.0007190714854145975	1
5034	6030	0.0005148383152196473	1
5034	6033	0.0006054692396742155	1
5034	6045	0.0007104290899335031	1
5034	6050	0.0004299114973870108	1
5034	6052	0.0012211077440941467	1
5034	6058	0.0009100744765721706	1
5034	6070	0.0004371785199269965	1
5034	6075	0.0007885395100990074	1
5034	6077	0.0009483822079488729	1
5034	6081	0.0012518979721781488	1
5034	6082	0.001077398244873764	1
5034	6084	0.0031674257651558707	1
5034	6087	0.0007980670452914653	1
5034	6088	0.0004428066672310523	1
5034	6091	0.0014481596180123725	1
5034	6094	0.0010346061312778586	1
5034	6099	0.0015372622433549043	1
5034	6105	0.0009880932082595429	1
5034	6107	0.0014919392297531402	1
5034	6121	0.0014692641751952087	1
5034	6130	0.0011566757462928659	1
5034	6135	0.0007701037077306764	1
5034	6142	0.0021990894824158486	1
5034	6146	0.00025464369713174673	1
5034	6147	0.0014697336520208004	1
5034	6152	0.0016951955109697175	1
5034	6153	0.0008854351462854329	1
5034	6159	6.226425584713596e-05	1
5034	6160	0.0012764567520023506	1
5034	6162	0.003772806866858276	1
5034	6167	0.0013912398542169698	1
5034	6172	0.0009452295802662351	1
5034	6173	0.00026647545389173297	1
5034	6175	0.0018842126038397865	1
5034	6176	0.0011821461995649152	1
5034	6177	0.0013429937651836907	1
5034	6179	0.0013800735337022318	1
5034	6180	0.0010390720703790227	1
5034	6207	0.0005777989870723532	1
5034	6211	0.0019782606101054778	1
5034	6212	0.0006659485431651451	1
5034	6214	0.001252142746207706	1
5034	6218	0.0007941475434095473	1
5034	6221	0.000496157655001397	1
5034	6233	0.0008766615041409412	1
5034	6234	0.000996566861232616	1
5034	6240	0.0006419211175499333	1
5034	6241	0.00011114983256419662	1
5034	6242	0.0026946904066457223	1
5034	6246	0.0007211334305218407	1
5034	6259	0.0011850149172511744	1
5034	6261	0.0012510267263380187	1
5034	6262	0.0010801482213089865	1
5034	6263	0.0028327898927828785	1
5034	6264	0.00032549521031457313	1
5034	6267	0.0008280989966297336	1
5034	6270	0.000920518988185909	1
5034	6277	0.00371077435972929	1
5034	6285	0.001628780371872039	1
5034	6287	0.000712828497526927	1
5034	6292	0.0009981305446773907	1
5034	6301	0.00047353628321833934	1
5034	6312	0.001235229626233642	1
5034	6315	0.001851834901395429	1
5034	6316	0.0007617137364151181	1
5034	6317	0.0010414738989322765	1
5034	6320	0.0013612461065033023	1
5034	6339	0.0008800083124600316	1
5034	6345	0.0015873395914238135	1
5034	6348	0.0003479765142029072	1
5034	6352	0.0010786566233122385	1
5034	6363	0.0005845708730743144	1
5034	6370	0.0010607351963788563	1
5034	6385	0.0012429092665782585	1
5034	6390	0.0014233563523893362	1
5034	6394	0.0009337817544650813	1
5034	6397	0.00290277465302545	1
5034	6400	0.00026343723806827174	1
5034	6402	0.00218725330954323	1
5034	6403	0.0019661452220623163	1
5034	6405	0.0022063578320049254	1
5034	6412	0.0009786653402538517	1
5034	6420	0.001495668837266767	1
5034	6423	0.0010294061335054264	1
5034	6425	0.0015189541819118995	1
5034	6431	0.0037212234025088683	1
5034	6435	0.0015846729955483342	1
5034	6436	0.0007577111446436641	1
5034	6447	0.0009593130173515838	1
5034	6449	0.0016457088998919564	1
5034	6450	0.0009832718547056298	1
5034	6451	0.0013365745235981437	1
5034	6456	0.0014837846266562225	1
5034	6457	0.002018766933279771	1
5034	6460	0.0011517356491863341	1
5034	6474	0.0006765586093485858	1
5034	6476	0.0009680345614633703	1
5034	6481	0.0018194773146171072	1
5034	6485	0.002945062397025038	1
5034	6488	0.010067781564931025	1
5034	6496	0.0018907810060257385	1
5034	6498	0.00042557526121355467	1
5034	6500	0.0012951288038519297	1
5034	6504	0.001189787952595297	1
5034	6507	0.004813910473993784	1
5034	6509	0.0008517148567224307	1
5034	6518	0.0018876415579539667	1
5034	6526	0.0016035537054955743	1
5034	6527	0.0014347422023710226	1
5034	6528	0.0015951959380158716	1
5034	6530	0.0010681634383655804	1
5034	6534	0.0013522967546434881	1
5034	6536	0.0008248666113198219	1
5034	6541	0.0012751360305105067	1
5034	6554	0.002853026266980875	1
5034	6557	0.0013418818694530164	1
5034	6561	0.0002359059181965632	1
5034	6566	0.0008986872402447681	1
5034	6569	0.0020882215491047243	1
5034	6576	0.0017235724894758464	1
5034	6577	0.0004858699655374403	1
5034	6578	0.0006428719301023542	1
5034	6581	0.0011991144291106698	1
5034	6597	0.0010309299050838445	1
5034	6598	0.0014100026645459138	1
5034	6611	0.00169125946804374	1
5034	6615	0.0017959668941001335	1
5034	6629	0.0005330266451568487	1
5034	6633	0.00045973109635081573	1
5034	6641	0.0011577020768757014	1
5034	6644	0.001029312874501965	1
5034	6649	0.0016429873370218124	1
5034	6651	0.0014670589425554346	1
5034	6657	0.006885009179948444	1
5034	6669	0.0011629993459419362	1
5034	6674	0.0013297065338593627	1
5034	6677	0.0017961133416919102	1
5034	6680	0.0009812236636853448	1
5034	6684	0.0017776198831236582	1
5034	6689	0.002516254176875923	1
5034	6695	0.0025617519379027495	1
5034	6697	0.00020615815294484262	1
5034	6699	0.002303069330497723	1
5034	6711	0.0026440425545523074	1
5034	6712	0.0016808809111469958	1
5034	6716	0.0024729248769157506	1
5034	6717	0.001384959780763288	1
5034	6718	0.0008462933021594401	1
5034	6721	0.001504684239111546	1
5034	6722	0.000939280837624166	1
5034	6728	0.0028752808041113275	1
5034	6729	0.00047746788146874736	1
5034	6732	0.005195714779956519	1
5034	6733	0.0004814656399554128	1
5034	6734	0.0009601294305444632	1
5034	6752	0.0014370523431492257	1
5034	6755	0.0022455721452626417	1
5034	6761	0.0009711923937036403	1
5034	6766	0.0007351552701236093	1
5034	6769	0.0019359555776110435	1
5034	6774	0.00038025078384632677	1
5034	6776	0.0016543100230281382	1
5034	6784	0.001252934111527455	1
5034	6785	0.001627597167423461	1
5034	6787	0.0010780447280992745	1
5034	6796	0.002860210198627037	1
5034	6803	0.00033531677514459586	1
5036	4921	0.0025223712031645197	1
5036	4924	0.0003040848878898242	1
5036	4928	0.0017916020804280815	1
5036	4936	0.003710369181213573	1
5036	4944	0.004790882668955907	1
5036	4946	0.0012657879192226127	1
5036	4948	0.005895207809595151	1
5036	4956	0.0007776254953011024	1
5036	4961	0.001474197655766676	1
5036	4974	0.0007494794146534776	1
5036	4979	0.0014670477498266582	1
5036	4980	0.0021346742026889225	1
5036	4996	0.011236832363947628	1
5036	4998	0.0011314362614058661	1
5036	4999	0.0007639693559321222	1
5036	5000	0.00035509007217568526	1
5036	5002	0.00346460764123803	1
5036	5005	0.0015364136361537967	1
5036	5015	0.0012592524423108429	1
5036	5016	0.0005254812238629105	1
5036	5027	0.003176425085959563	1
5036	5032	0.002518795528032189	1
5036	5035	0.000492366015003173	1
5036	5044	0.0019267820277325467	1
5036	5045	0.002070492382759036	1
5036	5049	0.0015682040521922598	1
5036	5052	0.0014560219238546677	1
5036	5055	0.002320647798370436	1
5036	5057	0.0005045254656530037	1
5036	5070	0.0002538193539944011	1
5036	5072	0.003516904284600402	1
5036	5077	0.0001303870126698975	1
5036	5078	0.0009950265037411898	1
5036	5080	0.0026113700601922882	1
5036	5081	0.0011965287623310577	1
5036	5082	0.002720288791437664	1
5036	5088	0.0011024789811925895	1
5036	5093	0.0011161509040573563	1
5036	5097	0.0006820057238072306	1
5036	5103	0.0021182529293100037	1
5036	5111	0.0016916821034498144	1
5036	5113	0.0018987480054589144	1
5036	5140	0.0014319044697948852	1
5036	5141	0.001330265252328307	1
5036	5142	0.002729875906168539	1
5036	5149	0.0024829102537537824	1
5036	5151	0.0012784400947600581	1
5036	5156	0.0005941551966347044	1
5036	5158	0.001337112537020324	1
5036	5161	0.0007362178512836685	1
5036	5171	0.0011622221108247455	1
5036	5172	0.000488776954830088	1
5036	5174	0.0010226393996455986	1
5036	5175	0.0007472747721957481	1
5036	5187	0.0009181355750472906	1
5036	5200	0.005124214870307401	1
5036	5207	0.0023431342307133006	1
5036	5217	0.0014518593959313164	1
5036	5222	0.0016134594236443271	1
5036	5223	0.003487998376235395	1
5036	5224	0.0014953978494371203	1
5036	5225	0.0027365213820427694	1
5036	5242	0.001073147206057747	1
5036	5246	0.0019938609150553094	1
5036	5248	0.0014518593959313164	1
5036	5252	0.0010598013988195555	1
5036	5261	0.0020283687579689662	1
5036	5265	0.003244348618145509	1
5036	5266	0.003041314458475031	1
5036	5276	0.0005076619473434985	1
5036	5286	0.0008217397031297681	1
5036	5288	0.0008306716032172861	1
5036	5289	0.00122411303574042	1
5036	5290	0.002785078781121431	1
5036	5295	0.0016473702374734719	1
5036	5296	0.0037920205273226973	1
5036	5297	0.0012165762175392766	1
5036	5300	0.0019188126813614766	1
5036	5302	0.0003666912890339649	1
5036	5305	0.0017491519133939054	1
5036	5310	0.0011634963390311417	1
5036	5311	0.0006843969155603124	1
5036	5312	0.0014627016444038192	1
5036	5325	0.0017417021464590026	1
5036	5328	0.0013885464281047913	1
5036	5329	0.0017145417617090255	1
5036	5333	0.006564222958106604	1
5036	5336	0.007225088409780816	1
5036	5345	0.007105754716114209	1
5036	5350	0.0012644239721810234	1
5036	5351	0.002350172556395107	1
5036	5354	0.002385391381241288	1
5036	5356	0.005614926427816848	1
5036	5358	0.0008342297986757636	1
5036	5359	0.0008480735908914467	1
5036	5375	0.00029979876213988364	1
5036	5382	0.0012685831376319497	1
5036	5385	0.0010948857125361502	1
5036	5389	0.0019039647936840189	1
5036	5392	0.0006347883912014635	1
5036	5394	0.001090997898361901	1
5036	5395	0.0041762638765164145	1
5036	5399	0.0020283687579689662	1
5036	5401	0.0016583988743017497	1
5036	5402	0.005296887622860937	1
5036	5406	0.001976515317020884	1
5036	5408	0.004018154796839997	1
5036	5409	0.00491474211847202	1
5036	5425	0.003358474054865413	1
5036	5427	0.00012334085539688784	1
5036	5430	0.002299586314905649	1
5036	5432	0.0012709771983853001	1
5036	5436	0.0010510837321084652	1
5036	5440	0.001821345336023438	1
5036	5441	0.0020612021773453414	1
5036	5443	0.004873247937652612	1
5036	5448	0.00033215948605579766	1
5036	5449	0.0026461072534382166	1
5036	5451	0.005101976866623176	1
5036	5453	0.0007623278144794709	1
5036	5457	0.01211313324260269	1
5036	5459	0.0007261024461108932	1
5036	5467	0.0009354422747565961	1
5036	5468	0.0018241640121280192	1
5036	5470	0.0030639724392847205	1
5036	5472	0.0035674105611308254	1
5036	5476	0.0018612754482531732	1
5036	5482	0.0034176014016485804	1
5036	5490	0.0010289521889612508	1
5036	5498	0.002596453016664952	1
5036	5500	0.004368182499700126	1
5036	5510	0.003041314458475031	1
5036	5518	0.002156668360317749	1
5036	5530	0.00027903413247451763	1
5036	5535	0.0005337912187189356	1
5036	5541	0.003277039993965982	1
5036	5543	0.0008992560761472791	1
5036	5544	0.0027691694536621163	1
5036	5545	0.0006506037578837426	1
5036	5548	0.0017143946077244504	1
5036	5551	0.0037154840433153533	1
5036	5554	0.0023778438989466104	1
5036	5565	0.0013890060088537445	1
5036	5569	0.0009392553085827977	1
5036	5570	0.0017916020804280815	1
5036	5573	0.004023016725898231	1
5036	5574	0.00032598945770721273	1
5036	5576	0.0023222761354739613	1
5036	5577	0.001473688103489546	1
5036	5581	0.0036976454290073577	1
5036	5583	0.0007504986390098936	1
5036	5586	0.0037263159135499115	1
5036	5587	0.0031140622328331043	1
5036	5588	0.0007182956239559228	1
5036	5595	0.0022715287683163473	1
5036	5601	0.0032655234953163003	1
5036	5602	0.0032026832406432757	1
5036	5615	0.002785078781121431	1
5036	5616	0.00045115650951356765	1
5036	5618	0.0014525601731155257	1
5036	5619	0.002328646568858552	1
5036	5622	0.0021027810213770587	1
5036	5623	0.00585806479142113	1
5036	5630	0.00018336365481161912	1
5036	5638	0.006467031818825723	1
5036	5643	0.0006776557208806495	1
5036	5645	0.0020621577365428985	1
5036	5655	0.0015364136361537967	1
5036	5656	0.0006312170390733096	1
5036	5659	0.0004144455423595342	1
5036	5660	0.00041910600896854133	1
5036	5669	0.0027107198350104548	1
5036	5670	0.0032677041952434167	1
5036	5671	0.0058425488024365325	1
5036	5672	0.0034177334049843586	1
5036	5684	0.001199956388133668	1
5036	5688	0.0009545915830614956	1
5036	5691	0.0020682465348538987	1
5036	5694	0.0016414110341564138	1
5036	5696	0.001818570904325881	1
5036	5706	0.002449745341464152	1
5036	5708	0.0038570845255611243	1
5036	5719	0.0018303616115010937	1
5036	5720	0.0019064740134411024	1
5036	5726	0.0016006011167269429	1
5036	5731	0.00047769492683835967	1
5036	5732	0.0012776100785729355	1
5036	5733	0.001135166640917656	1
5036	5734	0.009962224325520918	1
5036	5741	0.001160569581765983	1
5036	5744	0.00162955100382061	1
5036	5750	0.013700077694614227	1
5036	5751	0.004777122539116486	1
5036	5752	0.001696435137270584	1
5036	5753	0.0015361345336258286	1
5036	5760	0.0028904377087804497	1
5036	5761	0.002551169679396438	1
5036	5762	0.0006735103964009217	1
5036	5774	0.002996995772350794	1
5036	5785	0.0023849114284818047	1
5036	5790	0.0014167792925941479	1
5036	5799	0.003135087812445212	1
5036	5800	0.006467031818825723	1
5036	5809	0.000491361250889366	1
5036	5814	0.007998202757799323	1
5036	5815	0.0003419011221106047	1
5036	5819	0.0032366010952230967	1
5036	5822	0.001635110015868305	1
5036	5825	0.0005894963064463772	1
5036	5826	0.022301107364053403	1
5036	5832	0.0031499751414672344	1
5036	5833	0.0007777894064968693	1
5036	5834	0.003964216663449797	1
5036	5838	0.0015026493814777806	1
5036	5840	0.0006274383570482437	1
5036	5844	0.0002520680608311356	1
5036	5849	0.003614156907084277	1
5036	5850	0.008081531475636578	1
5036	5852	0.0011622221108247455	1
5036	5853	0.0037920205273226973	1
5036	5854	0.0006468083246388669	1
5036	5855	0.0009619152347936293	1
5036	5856	0.005474572301790832	1
5036	5865	0.0017593713700028936	1
5036	5868	0.0019183351310580788	1
5036	5870	0.000769499143596602	1
5036	5871	0.002159837066692488	1
5036	5875	0.0008808492141585492	1
5036	5876	0.0024450691149531727	1
5036	5877	0.0011848493664866125	1
5036	5878	0.0023849114284818047	1
5036	5881	0.002160795077325023	1
5036	5883	0.0012708226652459692	1
5036	5886	0.002872522223282237	1
5036	5889	0.0026500557270280126	1
5036	5893	0.0011314880556330842	1
5036	5898	0.002411772460368542	1
5036	5904	0.003112933912849878	1
5036	5905	0.0016429802861002273	1
5036	5906	0.0010558443129111165	1
5036	5914	0.0003387881169603852	1
5036	5917	0.0030952801686839663	1
5036	5921	0.0009482085698776575	1
5036	5922	0.001456037892505432	1
5036	5927	0.002451335681849259	1
5036	5928	0.0001823913460203125	1
5036	5931	0.0008636732497460847	1
5036	5932	0.000677783046623568	1
5036	5934	0.0034530098551317154	1
5036	5935	0.00026849579009504825	1
5036	5947	0.002824637534798126	1
5036	5948	0.0008755648755593743	1
5036	5952	0.0029091764787799786	1
5036	5956	0.0017441829788789713	1
5036	5960	0.00162955100382061	1
5036	5967	0.007692020156959271	1
5036	5968	0.0036715565182953895	1
5036	5971	0.003614156907084277	1
5036	5974	0.004153473010148184	1
5036	5980	0.00250844095322167	1
5036	5981	0.0025501942389389407	1
5036	5984	0.001160569581765983	1
5036	5987	0.001539868884237688	1
5036	5990	0.0007889080810493233	1
5036	5997	0.0015768632111338573	1
5036	6002	0.0023906749607783616	1
5036	6003	0.001609827534368574	1
5036	6006	0.0017491519133939054	1
5036	6009	0.0015256192277430423	1
5036	6010	0.003051434885043145	1
5036	6014	0.0007975918823224291	1
5036	6016	0.000818355350792917	1
5036	6018	0.0030499176582108878	1
5036	6020	0.0012553183926196072	1
5036	6030	0.0017360183065468276	1
5036	6033	0.0009121903044892102	1
5036	6045	0.0009169774464226263	1
5036	6050	0.0011254581448432352	1
5036	6052	0.001952684500623589	1
5036	6058	0.0015329076642560304	1
5036	6070	0.0007889080810493233	1
5036	6075	0.002608940563998705	1
5036	6077	0.002344974017667393	1
5036	6081	0.002099817172453284	1
5036	6082	0.0025170582004431516	1
5036	6084	0.004533773623058436	1
5036	6087	0.0010328616781239825	1
5036	6088	0.0009522439007135341	1
5036	6091	0.001573279190268109	1
5036	6094	0.0016554589677534148	1
5036	6099	0.0038832638782647214	1
5036	6105	0.0016109225406986077	1
5036	6107	0.005658212036758992	1
5036	6121	0.0019353962382822523	1
5036	6130	0.00127719709962536	1
5036	6135	0.0008380561546782834	1
5036	6142	0.002824637534798126	1
5036	6146	0.0003577286919760152	1
5036	6147	0.0019633842582712064	1
5036	6152	0.005231087131422021	1
5036	6153	0.0016473702374734719	1
5036	6159	0.00012061794807748714	1
5036	6160	0.0027468021833366367	1
5036	6162	0.0017091975608261555	1
5036	6167	0.0029903436578963515	1
5036	6172	0.002699989515659131	1
5036	6173	0.0003740670078908135	1
5036	6175	0.0017943088446093279	1
5036	6176	0.0025930678240307843	1
5036	6177	0.0025248826133641078	1
5036	6179	0.002023438163448649	1
5036	6180	0.0015397550771045403	1
5036	6207	0.0014564427215753026	1
5036	6211	0.003244348618145509	1
5036	6212	0.0013137907987297319	1
5036	6214	0.003292270138772268	1
5036	6218	0.0007347739713482105	1
5036	6221	0.0006808535188828428	1
5036	6233	0.001721649580686031	1
5036	6234	0.001967111116271951	1
5036	6240	0.0007332294250783319	1
5036	6241	0.00014258017582594742	1
5036	6242	0.0033553638877937267	1
5036	6246	0.000924214780651165	1
5036	6259	0.0018312730252855638	1
5036	6261	0.000675205010442662	1
5036	6262	0.0012776100785729355	1
5036	6263	0.0044788301986441945	1
5036	6264	0.0003288753818879476	1
5036	6267	0.0012248627393377206	1
5036	6270	0.0016331214795707151	1
5036	6277	0.007562893248205892	1
5036	6285	0.0040096834988348285	1
5036	6287	0.0014423143176952118	1
5036	6292	0.0024453384526423273	1
5036	6301	0.0005332556987440653	1
5036	6312	0.002242538556876372	1
5036	6315	0.002346535503685089	1
5036	6316	0.0006056375811373011	1
5036	6317	0.002001625533223691	1
5036	6320	0.002590808539679227	1
5036	6339	0.0019068895071969283	1
5036	6345	0.0020320338905516714	1
5036	6348	0.0009900518726377624	1
5036	6352	0.001319395164937701	1
5036	6363	0.0007158645010040856	1
5036	6370	0.0012174571414011492	1
5036	6385	0.003277602583449738	1
5036	6390	0.003799078976002345	1
5036	6394	0.0012349852140128405	1
5036	6397	0.00585806479142113	1
5036	6400	0.0002789604303809106	1
5036	6402	0.003986410022698153	1
5036	6403	0.0021229093739928854	1
5036	6405	0.0023067391043415774	1
5036	6412	0.0019233626796680214	1
5036	6420	0.002004940214270154	1
5036	6423	0.0026500557270280126	1
5036	6425	0.002681503434192009	1
5036	6431	0.003144582985386604	1
5036	6435	0.0017882469629951628	1
5036	6436	0.002111336233189514	1
5036	6447	0.0009719716414004787	1
5036	6449	0.001454561879992889	1
5036	6450	0.002280866241075499	1
5036	6451	0.002989076295240059	1
5036	6456	0.003543984079806479	1
5036	6457	0.0026855367392271323	1
5036	6460	0.0024319171217741507	1
5036	6474	0.0013142350369870868	1
5036	6476	0.0014704872305357432	1
5036	6481	0.0030204626140124735	1
5036	6485	0.0025501942389389407	1
5036	6488	0.0031559588779499653	1
5036	6496	0.0013885464281047913	1
5036	6498	0.0005560518940701012	1
5036	6500	0.002720288791437664	1
5036	6504	0.0032803825671846782	1
5036	6507	0.005165261634591283	1
5036	6509	0.0023276474365732974	1
5036	6518	0.002625218389660166	1
5036	6526	0.0019393196336021652	1
5036	6527	0.0014271268161888055	1
5036	6528	0.002409675730864332	1
5036	6530	0.0007931113966827822	1
5036	6534	0.0033139995527547983	1
5036	6536	0.0011380141420971328	1
5036	6541	0.0019292109246443559	1
5036	6554	0.005585323023705383	1
5036	6557	0.0016245941106016765	1
5036	6561	0.0003271389664335066	1
5036	6566	0.0010821737684827007	1
5036	6569	0.0028045410035680346	1
5036	6576	0.0017573875722679535	1
5036	6577	0.0009392553085827977	1
5036	6578	0.0009420335274671778	1
5036	6581	0.0029305034544882774	1
5036	6597	0.0008480735908914467	1
5036	6598	0.003130697301067238	1
5036	6611	0.00249516104631145	1
5036	6615	0.0011458715459602429	1
5036	6629	0.0005992799631138127	1
5036	6633	0.0007323886951716444	1
5036	6641	0.0005875198838416194	1
5036	6644	0.0008394956085934614	1
5036	6649	0.0023222296273424496	1
5036	6651	0.00307396891075917	1
5036	6657	0.005953625137295266	1
5036	6669	0.0006171585029674085	1
5036	6674	0.0016134594236443271	1
5036	6677	0.0025223712031645197	1
5036	6680	0.0017658362964773349	1
5036	6684	0.0026218169463980037	1
5036	6689	0.004504435077438078	1
5036	6695	0.007786863624376411	1
5036	6697	0.00013094527782210428	1
5036	6699	0.002614639505447376	1
5036	6711	0.004825320891878937	1
5036	6712	0.0020817145792218312	1
5036	6716	0.003760191726740034	1
5036	6717	0.0012972351782364999	1
5036	6718	0.0013554342398481376	1
5036	6721	0.00785979346706711	1
5036	6722	0.0011582338090102627	1
5036	6728	0.00547189460488993	1
5036	6729	0.0010365447928897763	1
5036	6732	0.007439200343272908	1
5036	6733	0.0007141505855611317	1
5036	6734	0.001878419257111434	1
5036	6752	0.0024157006835501854	1
5036	6755	0.0038106215054266256	1
5036	6761	0.0011161509040573563	1
5036	6766	0.002632411063100021	1
5036	6769	0.008357754831657257	1
5036	6774	0.00038915180652838527	1
5036	6776	0.0021182529293100037	1
5036	6784	0.00121472533968861	1
5036	6785	0.002048064104122121	1
5036	6787	0.0025442620715579295	1
5036	6796	0.002753435032637164	1
5036	6803	0.00026906432680326995	1
5037	4921	0.0009333521756337059	1
5037	4924	0.000170035479311487	1
5037	4928	0.0007303976515810168	1
5037	4936	0.001426781840793116	1
5037	4944	0.0009960936742971717	1
5037	4946	0.000695938760058265	1
5037	4948	0.0013747770440612809	1
5037	4956	0.00043964804163650604	1
5037	4961	0.0015433186563786375	1
5037	4974	0.00037739043046500323	1
5037	4979	0.000927603349597627	1
5037	4980	0.0011845172046941607	1
5037	4996	0.0013503153697001426	1
5037	4998	0.0004989593846974624	1
5037	4999	0.000305876532722936	1
5037	5000	0.00043943572706884866	1
5037	5002	0.0016757455049136564	1
5037	5005	0.0006895805446383343	1
5037	5015	0.0006277911964238745	1
5037	5016	0.0004472702734515913	1
5037	5027	0.0008566362810384937	1
5037	5032	0.0007997977488649554	1
5037	5035	0.00035996648568771165	1
5037	5044	0.0006473649577435374	1
5037	5045	0.0008066039301563433	1
5037	5049	0.0005141079979465286	1
5037	5052	0.0006360218418130587	1
5037	5055	0.0006964005157778513	1
5037	5057	0.00033252524213781535	1
5037	5070	0.00022076006100186143	1
5037	5072	0.0015405864299347844	1
5037	5077	0.00013405004423664883	1
5037	5078	0.0004758228144426539	1
5037	5080	0.0011800376223420348	1
5037	5081	0.0007466724637700491	1
5037	5082	0.0007150627759148	1
5037	5088	0.00046497684504507463	1
5037	5093	0.000717063987438025	1
5037	5097	0.0004920651210581635	1
5037	5103	0.000664330377265744	1
5037	5111	0.0009563123649267672	1
5037	5113	0.0005905547301584506	1
5037	5140	0.0005054072263881622	1
5037	5141	0.0007155293729927204	1
5037	5142	0.0013065432511521033	1
5037	5149	0.0003453551493397158	1
5037	5151	0.0007754234670290139	1
5037	5156	0.0003218804555126437	1
5037	5158	0.0010381345723083964	1
5037	5161	0.00032629427014177253	1
5037	5171	0.0008092706595482471	1
5037	5172	0.00030063048337066785	1
5037	5174	0.0005122438650903957	1
5037	5175	0.0003785444353214902	1
5037	5187	0.0004775500790116251	1
5037	5200	0.0016759860385499525	1
5037	5207	0.001105807489688019	1
5037	5217	0.0005585378774471204	1
5037	5222	0.0006249084688423548	1
5037	5223	0.0009795145703130012	1
5037	5224	0.0009856382236970653	1
5037	5225	0.0005993468344398626	1
5037	5242	0.0008299850582060388	1
5037	5246	0.0005020356484486115	1
5037	5248	0.0005585378774471204	1
5037	5252	0.0008171804553784824	1
5037	5261	0.0009515063304346915	1
5037	5265	0.0009417245309012317	1
5037	5266	0.0017978596424763325	1
5037	5276	0.00027033363108292804	1
5037	5286	0.0004892738730636983	1
5037	5288	0.0003540582135089947	1
5037	5289	0.0007484829884315839	1
5037	5290	0.0023861456253325623	1
5037	5295	0.0005595879435162371	1
5037	5296	0.002215579536031611	1
5037	5297	0.0005189878403531038	1
5037	5300	0.0007868545547214311	1
